20230110, preHW2, 17:02:15,1,1,out,
20230110, preHW2, 17:30:56,2,2,in/in,"two people come in one after another, about 4 seconds"
20230110, preHW2, 17:46:23,4,2,in/in,"four people walk in one after another after another, about 8 seconds"
20230110, preHW2, 17:56:34,3,2,in/in,"3 people walk in, one then two came in after together, about 7 seconds"
20230110, preHW2, 18:36:48,1,1,out,
20230110, preHW2, 18:37:01,1,1,in,
20230110, preHW2, 18:47:12,1,1,out,
20230110, preHW2, 18:48:04,1,1,in,
20230110, preHW2, 18:48:22,1,1,out,
